0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:15.672585,"0.001,100,0.3",17,0.11772019956260919,0.37809736078435724,88.408203125,56.74715909090909,0.819672131147541,0.0,0.9090909090909091,0.0,0.8620689655172413,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:17.148023,"0.001,100,0.3",18,0.11429380541667342,0.3759161477739161,89.091796875,57.17329545454545,0.7638888888888888,0.0,0.9821428571428571,0.0,0.8593749999999999,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:18.600659,"0.001,100,0.3",19,0.11366279255598784,0.38512902639128943,89.111328125,57.03125,0.7894736842105263,0.0,0.9375,0.0,0.8571428571428572,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:20.064203,"0.001,100,0.3",20,0.11009091390296817,0.3774376999248158,89.716796875,56.53409090909091,0.8166666666666667,0.0,0.9074074074074074,0.0,0.8596491228070176,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:21.514320,"0.001,100,0.3",21,0.10844321427866817,0.3743723061951724,89.716796875,56.46306818181818,0.71875,0.0,0.9787234042553191,0.0,0.8288288288288289,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:23.002512,"0.001,100,0.3",22,0.1057246258482337,0.37454896623438055,89.9609375,56.25,0.8032786885245902,0.0,0.9607843137254902,0.0,0.8750000000000001,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:24.453121,"0.001,100,0.3",23,0.10495574977248907,0.40085492621768604,90.21484375,57.31534090909091,0.8870967741935484,0.0,0.9649122807017544,0.0,0.9243697478991597,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:25.903455,"0.001,100,0.3",24,0.1022351543419063,0.397724755785682,90.64453125,57.38636363636363,0.7894736842105263,0.0,0.9782608695652174,0.0,0.8737864077669902,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:27.353491,"0.001,100,0.3",25,0.10013385005295276,0.40084159645167267,90.927734375,57.10227272727273,0.85,0.0,0.9622641509433962,0.0,0.9026548672566371,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:28.841613,"0.001,100,0.3",26,0.0985751012340188,0.38888202743096784,91.201171875,56.67613636363637,0.8787878787878788,0.0,0.9666666666666667,0.0,0.9206349206349207,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:30.315439,"0.001,100,0.3",27,0.09419915145263076,0.38663415204394946,92.12890625,56.81818181818182,0.8909090909090909,0.0,0.9607843137254902,0.0,0.9245283018867925,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:31.791605,"0.001,100,0.3",28,0.09469601698219776,0.39944002574140375,91.279296875,57.10227272727273,0.8636363636363636,0.0,0.9827586206896551,0.0,0.9193548387096775,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:33.249896,"0.001,100,0.3",29,0.09363463521003723,0.38827734914692963,91.66015625,56.32102272727273,0.8405797101449275,0.0,0.9508196721311475,0.0,0.8923076923076922,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:34.706863,"0.001,100,0.3",30,0.09041183711960912,0.38299076665531506,92.109375,55.82386363636363,0.8947368421052632,0.0,0.9855072463768116,0.0,0.9379310344827586,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:36.167103,"0.001,100,0.3",31,0.090592694375664,0.4061777781356465,91.708984375,57.31534090909091,0.8939393939393939,0.0,0.9516129032258065,0.0,0.921875,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:37.630819,"0.001,100,0.3",32,0.08946972866542638,0.4113848967985673,91.85546875,57.38636363636363,0.8714285714285714,0.0,0.9838709677419355,0.0,0.9242424242424242,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:39.073455,"0.001,100,0.3",33,0.08951032855547965,0.40819416262886743,91.806640625,57.10227272727273,0.873015873015873,0.0,0.9649122807017544,0.0,0.9166666666666667,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:40.537842,"0.001,100,0.3",34,0.08646264057606459,0.39428304813124915,92.1875,55.68181818181818,0.8676470588235294,0.0,0.9833333333333333,0.0,0.9218749999999999,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:41.972354,"0.001,100,0.3",35,0.0839055813383311,0.4043118195100264,92.841796875,56.53409090909091,0.8666666666666667,0.0,0.9811320754716981,0.0,0.9203539823008849,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:43.458015,"0.001,100,0.3",36,0.08393294247798622,0.40937038172375073,92.744140625,56.60511363636363,0.8235294117647058,0.0,1.0,0.0,0.9032258064516129,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:44.901446,"0.001,100,0.3",37,0.08220810554921627,0.4179300638762387,92.822265625,57.24431818181818,0.9074074074074074,0.0,0.98,0.0,0.9423076923076924,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:46.359912,"0.001,100,0.3",38,0.08317605094052852,0.4165502515706149,92.626953125,56.88920454545455,0.8301886792452831,0.0,0.8979591836734694,0.0,0.8627450980392157,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:47.775414,"0.001,100,0.3",39,0.08221784671768546,0.4009405726736242,92.998046875,55.46875,0.9076923076923077,0.0,0.9672131147540983,0.0,0.9365079365079365,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:49.247020,"0.001,100,0.3",40,0.07898930800147355,0.4201066629453139,93.30078125,56.81818181818182,0.8823529411764706,0.0,0.9782608695652174,0.0,0.9278350515463919,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:50.726833,"0.001,100,0.3",41,0.0776495324447751,0.4247711815617301,93.427734375,56.74715909090909,0.9166666666666666,0.0,0.9821428571428571,0.0,0.9482758620689654,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:52.220935,"0.001,100,0.3",42,0.0781774033792317,0.4192879633470015,93.486328125,57.03125,0.8125,0.0,0.9454545454545454,0.0,0.8739495798319329,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:53.677025,"0.001,100,0.3",43,0.07758209048770368,0.41397411173040216,93.53515625,56.60511363636363,0.9137931034482759,0.0,1.0,0.0,0.9549549549549551,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:55.139556,"0.001,100,0.3",44,0.07617428279481828,0.4206095988100225,93.59375,57.10227272727273,0.9180327868852459,0.0,0.9655172413793104,0.0,0.9411764705882353,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:56.577500,"0.001,100,0.3",45,0.07390384399332106,0.425156062299555,93.935546875,56.81818181818182,0.8135593220338984,0.0,1.0,0.0,0.897196261682243,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:58.064981,"0.001,100,0.3",46,0.07490519341081381,0.4266028241677718,93.80859375,57.03125,0.9649122807017544,0.0,0.9821428571428571,0.0,0.9734513274336283,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:58:59.501248,"0.001,100,0.3",47,0.07376485266722739,0.42479307543147693,93.57421875,56.17897727272727,0.8620689655172413,0.0,0.9615384615384616,0.0,0.9090909090909091,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:59:00.967112,"0.001,100,0.3",48,0.07288398970849812,0.42160857807506213,93.76953125,56.88920454545455,0.8070175438596491,0.0,0.9583333333333334,0.0,0.8761904761904762,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:59:02.408990,"0.001,100,0.3",49,0.0699233706574887,0.4378043521534313,94.208984375,56.74715909090909,0.9180327868852459,0.0,0.9655172413793104,0.0,0.9411764705882353,0.0
0,MultiCNN_lexical_liar_binary,2020-04-20 13:59:03.872455,"0.001,100,0.3",50,0.06905405139550566,0.4405949657613581,94.189453125,56.67613636363637,0.8653846153846154,0.0,0.9782608695652174,0.0,0.9183673469387755,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:05.402220,"0.001,100,0.3",1,0.30910762287676335,0.2979332289912484,48.9453125,48.65056818181818,0.40540540540540543,0.25,0.9,1.0,0.5590062111801243,0.4
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:06.893674,"0.001,100,0.3",2,0.2929121859371662,0.2955144535411488,52.6953125,53.76420454545455,0.48672566371681414,0.25,0.9166666666666666,1.0,0.6358381502890174,0.4
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:08.370373,"0.001,100,0.3",3,0.28198387771844863,0.2955140010877089,56.240234375,52.48579545454545,0.5294117647058824,0.25,0.9152542372881356,1.0,0.670807453416149,0.4
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:09.842273,"0.001,100,0.3",4,0.2723155729472637,0.2978561276739294,59.912109375,53.62215909090909,0.4375,0.0,0.9423076923076923,0.0,0.5975609756097561,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:11.320372,"0.001,100,0.3",5,0.25692155323922633,0.3033799772912806,64.1796875,54.40340909090909,0.48148148148148145,0.0,0.7090909090909091,0.0,0.5735294117647058,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:12.815158,"0.001,100,0.3",6,0.2401104610413313,0.31740276380018756,67.55859375,55.53977272727273,0.569620253164557,0.0,0.8823529411764706,0.0,0.6923076923076924,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:14.279178,"0.001,100,0.3",7,0.22653241865336896,0.3086825040253726,71.103515625,55.04261363636363,0.7333333333333333,0.0,0.9295774647887324,0.0,0.8198757763975155,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:15.734383,"0.001,100,0.3",8,0.2068147575482726,0.3153222772208127,75.13671875,53.69318181818182,0.7702702702702703,0.0,0.890625,0.0,0.8260869565217391,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:17.179180,"0.001,100,0.3",9,0.19724142830818892,0.3221150284463709,76.787109375,53.69318181818182,0.6625,0.0,0.8983050847457628,0.0,0.762589928057554,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:18.665715,"0.001,100,0.3",10,0.18188238516449928,0.3828742937608199,78.701171875,58.30965909090909,0.6923076923076923,0.0,0.9152542372881356,0.0,0.7883211678832116,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:20.125997,"0.001,100,0.3",11,0.17090120855718852,0.34371687878261914,81.083984375,53.33806818181818,0.6304347826086957,0.0,0.9508196721311475,0.0,0.758169934640523,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:21.573814,"0.001,100,0.3",12,0.15544296717271208,0.3694789870218797,82.783203125,56.60511363636363,0.7857142857142857,0.0,0.9166666666666666,0.0,0.8461538461538461,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:23.039319,"0.001,100,0.3",13,0.14505554884672164,0.4348600750619715,84.39453125,58.87784090909091,0.7358490566037735,0.0,0.7959183673469388,0.0,0.7647058823529412,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:24.494880,"0.001,100,0.3",14,0.12191365081816911,0.38647975433956494,87.939453125,55.11363636363637,0.7777777777777778,0.0,0.9032258064516129,0.0,0.835820895522388,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:25.918640,"0.001,100,0.3",15,0.11411405289545655,0.39336518265984277,89.21875,55.68181818181818,0.8484848484848485,0.0,0.9491525423728814,0.0,0.896,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:27.366881,"0.001,100,0.3",16,0.11184166008606553,0.3922445638613267,89.404296875,55.89488636363637,0.835820895522388,0.0,0.9180327868852459,0.0,0.875,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:28.809527,"0.001,100,0.3",17,0.10648404927924275,0.38745644146745856,90.185546875,55.53977272727273,0.7611940298507462,0.0,0.9807692307692307,0.0,0.8571428571428572,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:30.278125,"0.001,100,0.3",18,0.10682955989614129,0.39675716920332477,89.990234375,55.25568181818182,0.8985507246376812,0.0,1.0,0.0,0.9465648854961832,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:31.718540,"0.001,100,0.3",19,0.1021278042346239,0.38524783470413904,90.72265625,55.32670454545455,0.8133333333333334,0.0,0.9682539682539683,0.0,0.8840579710144927,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:33.174270,"0.001,100,0.3",20,0.09941841391846537,0.414803610606627,90.68359375,58.59375,0.7413793103448276,0.0,0.8958333333333334,0.0,0.8113207547169813,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:34.615665,"0.001,100,0.3",21,0.09821885181590914,0.38357849283651874,91.38671875,55.18465909090909,0.803030303030303,0.0,0.9636363636363636,0.0,0.8760330578512396,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:36.064722,"0.001,100,0.3",22,0.09528056513518095,0.3963979591022838,91.259765625,54.97159090909091,0.8666666666666667,0.0,0.9629629629629629,0.0,0.912280701754386,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:37.495576,"0.001,100,0.3",23,0.09511645059101284,0.39813272248614917,91.611328125,55.11363636363637,0.8552631578947368,0.0,0.9848484848484849,0.0,0.9154929577464789,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:38.950793,"0.001,100,0.3",24,0.09172272756695747,0.39849880066784943,92.021484375,55.61079545454545,0.8367346938775511,0.0,1.0,0.0,0.9111111111111111,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:40.394592,"0.001,100,0.3",25,0.09237722689285874,0.41369383985346014,91.7578125,55.53977272727273,0.90625,0.0,1.0,0.0,0.9508196721311475,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:41.838032,"0.001,100,0.3",26,0.08920206958428026,0.4034411609172821,91.826171875,55.18465909090909,0.875,0.0,1.0,0.0,0.9333333333333333,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:43.292385,"0.001,100,0.3",27,0.08692846726626158,0.4162777310067957,92.59765625,57.45738636363637,0.8840579710144928,0.0,0.9838709677419355,0.0,0.9312977099236642,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:44.729115,"0.001,100,0.3",28,0.08782734381966292,0.40279700539328833,92.109375,55.32670454545455,0.859375,0.0,0.9821428571428571,0.0,0.9166666666666665,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:46.165627,"0.001,100,0.3",29,0.08438415150158107,0.4077544401992451,92.79296875,55.32670454545455,0.875,0.0,0.9607843137254902,0.0,0.9158878504672897,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:47.616682,"0.001,100,0.3",30,0.08140851361677051,0.4119912385940552,93.0859375,57.8125,0.8769230769230769,0.0,0.9827586206896551,0.0,0.9268292682926829,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:49.088538,"0.001,100,0.3",31,0.08229086822830141,0.4184185429052873,92.94921875,57.67045454545455,0.90625,0.0,0.9666666666666667,0.0,0.9354838709677419,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:50.530680,"0.001,100,0.3",32,0.08029113388620317,0.42029501633210614,93.18359375,57.45738636363637,0.918918918918919,0.0,0.9577464788732394,0.0,0.9379310344827587,0.0
0,MultiCNN_sentiment_liar_binary,2020-04-20 13:59:51.970007,"0.001,100,0.3",33,0.08064216780476272,0.42232196168466046,92.783203125,57.59943181818182,0.8,0.0,0.96,0.0,0.8727272727272728,0.0
0,MultiCNN_category_liar_binary,2020-04-20 13:59:53.488699,"0.001,100,0.3",1,0.3085430607199669,0.2987849035046317,48.916015625,52.62784090909091,0.4095238095238095,0.25,0.8113207547169812,1.0,0.5443037974683546,0.4
0,MultiCNN_category_liar_binary,2020-04-20 13:59:54.956436,"0.001,100,0.3",2,0.2918599408119917,0.2945402779362418,53.642578125,52.62784090909091,0.49523809523809526,0.25,0.9122807017543859,1.0,0.6419753086419753,0.4
0,MultiCNN_category_liar_binary,2020-04-20 13:59:56.459902,"0.001,100,0.3",3,0.2824032954871655,0.3040548942305825,57.099609375,55.68181818181818,0.5223880597014925,0.0,0.660377358490566,0.0,0.5833333333333333,0.0
0,MultiCNN_category_liar_binary,2020-04-20 13:59:57.938555,"0.001,100,0.3",4,0.270058810338378,0.3293796181678772,60.234375,59.09090909090909,0.5,0.0,0.7291666666666666,0.0,0.5932203389830509,0.0
0,MultiCNN_category_liar_binary,2020-04-20 13:59:59.363346,"0.001,100,0.3",5,0.258290783688426,0.30675214529037476,63.96484375,54.33238636363637,0.5151515151515151,0.0,0.8947368421052632,0.0,0.6538461538461537,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:00.806088,"0.001,100,0.3",6,0.2383544022217393,0.3043965697288513,68.193359375,53.05397727272727,0.5977011494252874,0.25,0.8813559322033898,1.0,0.7123287671232876,0.4
0,MultiCNN_category_liar_binary,2020-04-20 14:00:02.298688,"0.001,100,0.3",7,0.22546331081539392,0.33347773822871124,71.005859375,59.16193181818182,0.6901408450704225,0.0,0.8032786885245902,0.0,0.7424242424242424,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:03.790583,"0.001,100,0.3",8,0.20364496745169164,0.3295067684216933,75.185546875,53.33806818181818,0.6,0.0,0.8571428571428571,0.0,0.7058823529411764,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:05.243009,"0.001,100,0.3",9,0.19018330611288548,0.319613055749373,77.607421875,54.61647727272727,0.7142857142857143,0.25,0.967741935483871,1.0,0.821917808219178,0.4
0,MultiCNN_category_liar_binary,2020-04-20 14:00:06.700290,"0.001,100,0.3",10,0.18265966083854437,0.33981579542160034,78.828125,51.70454545454545,0.6527777777777778,0.0,0.9791666666666666,0.0,0.7833333333333333,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:08.186486,"0.001,100,0.3",11,0.16672351080924272,0.3615310354666276,80.986328125,56.81818181818182,0.676923076923077,0.0,0.9166666666666666,0.0,0.7787610619469026,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:09.652532,"0.001,100,0.3",12,0.15299644833430648,0.3733991601250388,83.4765625,56.03693181818182,0.7704918032786885,0.0,0.8703703703703703,0.0,0.817391304347826,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:11.132117,"0.001,100,0.3",13,0.1431134487502277,0.3613117879087275,84.5703125,55.32670454545455,0.6944444444444444,0.0,0.9259259259259259,0.0,0.7936507936507936,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:12.564777,"0.001,100,0.3",14,0.11999384490773082,0.38064524260434235,87.734375,55.82386363636363,0.8032786885245902,0.0,0.9423076923076923,0.0,0.8672566371681416,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:14.033414,"0.001,100,0.3",15,0.11313515491783618,0.37063646858388727,89.248046875,55.75284090909091,0.8909090909090909,0.0,0.9607843137254902,0.0,0.9245283018867925,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:15.484907,"0.001,100,0.3",16,0.10872798897325993,0.38898851383816113,89.951171875,55.96590909090909,0.9016393442622951,0.0,0.9166666666666666,0.0,0.9090909090909091,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:16.954824,"0.001,100,0.3",17,0.10562260020524264,0.40048669143156573,90.068359375,55.82386363636363,0.8666666666666667,0.0,0.8813559322033898,0.0,0.8739495798319329,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:18.418491,"0.001,100,0.3",18,0.10128549309447407,0.3816616806116971,90.810546875,55.53977272727273,0.8275862068965517,0.0,0.96,0.0,0.888888888888889,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:19.885817,"0.001,100,0.3",19,0.099690315220505,0.38914963603019714,90.72265625,55.75284090909091,0.7857142857142857,0.0,0.9777777777777777,0.0,0.8712871287128713,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:21.340113,"0.001,100,0.3",20,0.0978390003554523,0.3916168646378951,91.220703125,56.60511363636363,0.7627118644067796,0.0,1.0,0.0,0.8653846153846153,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:22.820407,"0.001,100,0.3",21,0.097356762830168,0.3934299512342973,91.416015625,56.25,0.9122807017543859,0.0,1.0,0.0,0.9541284403669724,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:24.261183,"0.001,100,0.3",22,0.0964503413066268,0.3863999599760229,91.083984375,55.61079545454545,0.7846153846153846,0.0,0.9272727272727272,0.0,0.8500000000000001,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:25.714434,"0.001,100,0.3",23,0.0943604844622314,0.39442016319795087,91.25,55.89488636363637,0.7936507936507936,0.0,0.9803921568627451,0.0,0.8771929824561403,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:27.109870,"0.001,100,0.3",24,0.09218499534763396,0.4035554717887532,92.001953125,56.32102272727273,0.8524590163934426,0.0,0.9629629629629629,0.0,0.9043478260869565,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:28.567307,"0.001,100,0.3",25,0.09004046600311995,0.4138217189095237,91.953125,56.03693181818182,0.803030303030303,0.0,0.9464285714285714,0.0,0.8688524590163934,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:30.025151,"0.001,100,0.3",26,0.08886014018207788,0.3960240293632854,92.2265625,56.39204545454545,0.8548387096774194,0.0,0.9814814814814815,0.0,0.9137931034482759,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:31.485611,"0.001,100,0.3",27,0.08828543634153903,0.3921348181637851,92.021484375,56.32102272727273,0.863013698630137,0.0,0.984375,0.0,0.9197080291970804,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:32.938462,"0.001,100,0.3",28,0.08459882312454284,0.41698103872212494,92.6953125,56.32102272727273,0.9056603773584906,0.0,0.9411764705882353,0.0,0.923076923076923,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:34.402418,"0.001,100,0.3",29,0.08514529787935317,0.40069336782802234,92.392578125,55.82386363636363,0.7758620689655172,0.0,0.9375,0.0,0.8490566037735848,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:35.856042,"0.001,100,0.3",30,0.08160212668590247,0.419558124108748,92.96875,55.96590909090909,0.8360655737704918,0.0,0.9622641509433962,0.0,0.8947368421052632,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:37.337464,"0.001,100,0.3",31,0.07912974334321916,0.4176433790813793,93.33984375,56.39204545454545,0.85,0.0,0.9807692307692307,0.0,0.9107142857142857,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:38.760628,"0.001,100,0.3",32,0.0805171191226691,0.42347345568917016,93.173828125,55.46875,0.8709677419354839,0.0,1.0,0.0,0.9310344827586207,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:40.229951,"0.001,100,0.3",33,0.07830472537316382,0.4302949065511877,93.3203125,56.10795454545455,0.8666666666666667,0.0,0.9285714285714286,0.0,0.896551724137931,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:41.683696,"0.001,100,0.3",34,0.07846217658370733,0.43658753958615387,93.10546875,56.17897727272727,0.8360655737704918,0.0,0.9107142857142857,0.0,0.8717948717948717,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:43.172367,"0.001,100,0.3",35,0.07801490328274667,0.4334444295276295,93.28125,56.67613636363637,0.8392857142857143,0.0,0.9591836734693877,0.0,0.8952380952380952,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:44.626477,"0.001,100,0.3",36,0.07518291254527867,0.43471071936867456,93.857421875,56.67613636363637,0.8208955223880597,0.0,1.0,0.0,0.9016393442622952,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:46.099553,"0.001,100,0.3",37,0.07480955747887492,0.43559361587871204,93.662109375,56.60511363636363,0.8918918918918919,0.0,0.9850746268656716,0.0,0.9361702127659575,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:47.557585,"0.001,100,0.3",38,0.0756712811999023,0.4280423440716483,93.583984375,56.25,0.9047619047619048,0.0,0.9827586206896551,0.0,0.9421487603305785,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:49.027689,"0.001,100,0.3",39,0.07227212046273053,0.43566683476621454,93.90625,56.32102272727273,0.9166666666666666,0.0,0.9649122807017544,0.0,0.9401709401709402,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:50.490706,"0.001,100,0.3",40,0.07412364771589637,0.43261921405792236,93.73046875,56.60511363636363,0.8813559322033898,0.0,1.0,0.0,0.936936936936937,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:51.988879,"0.001,100,0.3",41,0.07124996287748217,0.4414801164106889,94.19921875,56.60511363636363,0.9833333333333333,0.0,0.9833333333333333,0.0,0.9833333333333333,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:53.422927,"0.001,100,0.3",42,0.07176014259457589,0.4402478499846025,93.92578125,56.17897727272727,0.8363636363636363,0.0,0.9583333333333334,0.0,0.8932038834951457,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:54.878428,"0.001,100,0.3",43,0.06916099456138909,0.43772815303369,94.1796875,56.25,0.8870967741935484,0.0,0.9821428571428571,0.0,0.9322033898305085,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:56.309761,"0.001,100,0.3",44,0.06855538981035351,0.4284989752552726,94.208984375,55.89488636363637,0.9137931034482759,0.0,0.9814814814814815,0.0,0.9464285714285714,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:57.775664,"0.001,100,0.3",45,0.06779169989749789,0.4297637668522922,94.5703125,56.46306818181818,0.9076923076923077,0.0,1.0,0.0,0.9516129032258065,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:00:59.238891,"0.001,100,0.3",46,0.06958823218010365,0.4543079002337022,93.896484375,56.10795454545455,0.9193548387096774,0.0,1.0,0.0,0.9579831932773109,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:01:00.709408,"0.001,100,0.3",47,0.06452716314233839,0.44174857302145526,94.716796875,55.96590909090909,0.9215686274509803,0.0,0.94,0.0,0.9306930693069307,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:01:02.160289,"0.001,100,0.3",48,0.0647648067213595,0.433122689073736,94.697265625,56.53409090909091,0.9333333333333333,0.0,1.0,0.0,0.9655172413793104,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:01:03.588020,"0.001,100,0.3",49,0.06619010670110584,0.45911485769531946,94.90234375,55.82386363636363,0.9661016949152542,0.0,0.95,0.0,0.957983193277311,0.0
0,MultiCNN_category_liar_binary,2020-04-20 14:01:05.034273,"0.001,100,0.3",50,0.06430096314288676,0.44842899116602813,94.521484375,55.75284090909091,0.9130434782608695,0.0,0.9692307692307692,0.0,0.9402985074626865,0.0
1,MultiCNN_lexical_liar_binary,2020-04-20 14:01:06.552262,"0.001,100,0.3",1,0.3101392239332199,0.3029789491133256,48.798828125,55.04261363636363,0.44329896907216493,0.25,0.8431372549019608,1.0,0.5810810810810811,0.4
1,MultiCNN_lexical_liar_binary,2020-04-20 14:01:08.045042,"0.001,100,0.3",2,0.29259604923427107,0.2949956249107014,52.9296875,54.19034090909091,0.4727272727272727,0.25,0.9122807017543859,1.0,0.6227544910179641,0.4
1,MultiCNN_lexical_liar_binary,2020-04-20 14:01:09.570403,"0.001,100,0.3",3,0.28240707628428935,0.29331518845124677,57.255859375,52.27272727272727,0.48863636363636365,0.0,0.8431372549019608,0.0,0.6187050359712231,0.0
