1,BiLSTM_self_attention__combined,2020-04-21 18:31:17.924477,"0.001,100,0.1",47,0.0039109981594318026,0.17976112391330196,99.64772727272727,96.1230374764705,0.967741935483871,1.0,1.0,0.75,0.9836065573770492,0.8571428571428571
1,BiLSTM_self_attention__combined,2020-04-21 18:35:15.951112,"0.001,100,0.1",48,0.0037870020108158467,0.17304733656946308,99.66477272727273,95.98716791125311,1.0,1.0,1.0,0.75,1.0,0.8571428571428571
1,BiLSTM_self_attention__combined,2020-04-21 18:39:12.977576,"0.001,100,0.1",49,0.004281896548650582,0.1823334656034007,99.61363636363636,92.84752422830333,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
1,BiLSTM_self_attention__combined,2020-04-21 18:43:06.145792,"0.001,100,0.1",50,0.004072952991087786,0.17398445875905813,99.63920454545455,96.03245776632558,0.9523809523809523,1.0,1.0,0.75,0.975609756097561,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-21 18:47:00.635988,"0.001,100,0.1",1,0.22429284982867057,0.789223790626595,74.02435064142401,83.41047712685405,0.410958904109589,0.3684210526315789,0.967741935483871,0.875,0.5769230769230769,0.5185185185185185
2,BiLSTM_self_attention__combined,2020-04-21 18:51:02.740298,"0.001,100,0.1",2,0.16644242751133906,0.45753433194281395,82.28584958163175,85.12892515762992,0.8275862068965517,1.0,0.8275862068965517,0.75,0.8275862068965517,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-21 18:55:02.507335,"0.001,100,0.1",3,0.10791035042632194,0.194243037323085,89.88852813720703,90.95199275362319,0.825,0.8571428571428571,0.868421052631579,0.75,0.8461538461538461,0.7999999999999999
2,BiLSTM_self_attention__combined,2020-04-21 18:59:01.963089,"0.001,100,0.1",4,0.07710821146411555,0.16887695855852486,92.88893399325283,88.92195051994877,0.8181818181818182,0.875,0.9310344827586207,0.875,0.8709677419354839,0.875
2,BiLSTM_self_attention__combined,2020-04-21 19:02:58.762934,"0.001,100,0.1",5,0.06152291540266116,0.10787705615234836,94.70386904629794,90.98263892574587,0.9736842105263158,0.875,0.9736842105263158,0.875,0.9736842105263158,0.875
2,BiLSTM_self_attention__combined,2020-04-21 19:06:58.754561,"0.001,100,0.1",6,0.050876066526035206,0.13366133831549382,95.54261363636364,90.55570652173913,0.8378378378378378,0.7777777777777778,0.9393939393939394,0.875,0.8857142857142858,0.823529411764706
2,BiLSTM_self_attention__combined,2020-04-21 19:10:57.346100,"0.001,100,0.1",7,0.041941012592574996,0.11593672435640713,96.26393399325283,92.60975248917289,0.9523809523809523,1.0,1.0,0.875,0.975609756097561,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-21 19:14:55.460117,"0.001,100,0.1",8,0.0356479554328245,0.1344442738070724,96.9059794477983,91.89975849096326,0.9310344827586207,0.875,0.9642857142857143,0.875,0.9473684210526316,0.875
2,BiLSTM_self_attention__combined,2020-04-21 19:18:54.614117,"0.001,100,0.1",9,0.03295604658534839,0.20019927486948272,97.08238636363636,92.81355683699898,1.0,1.0,0.9736842105263158,0.875,0.9866666666666666,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-21 19:22:52.441102,"0.001,100,0.1",10,0.029179800391576187,0.17250762811902423,97.50243508078836,92.19082132975261,0.8421052631578947,1.0,0.9696969696969697,0.875,0.9014084507042254,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-21 19:26:49.377506,"0.001,100,0.1",11,0.027200483472219535,0.11934594182738503,97.54788962624289,92.22810994023862,0.9743589743589743,0.875,0.9743589743589743,0.875,0.9743589743589743,0.875
2,BiLSTM_self_attention__combined,2020-04-21 19:30:44.977011,"0.001,100,0.1",12,0.023316741590448595,0.21750575355753518,97.91747836026279,93.76464379352072,0.9230769230769231,1.0,0.972972972972973,0.875,0.9473684210526315,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-21 19:34:45.219829,"0.001,100,0.1",13,0.02250331740080504,0.10173294038282357,98.07670454545455,93.33771138951398,0.925,0.875,0.9736842105263158,0.875,0.9487179487179489,0.875
2,BiLSTM_self_attention__combined,2020-04-21 19:38:45.272332,"0.001,100,0.1",14,0.018916234506346545,0.18644720861490294,98.26988636363636,94.16425124458645,0.9333333333333333,0.875,1.0,0.875,0.9655172413793104,0.875
2,BiLSTM_self_attention__combined,2020-04-21 19:42:43.609972,"0.001,100,0.1",15,0.018051796087741174,0.20585408704148397,98.42586581143466,85.78562805618066,0.9534883720930233,0.8,1.0,1.0,0.9761904761904763,0.888888888888889
2,BiLSTM_self_attention__combined,2020-04-21 19:46:42.940919,"0.001,100,0.1",16,0.01773209791785727,0.20723558406876444,98.3919101784446,93.42496988047724,0.9428571428571428,1.0,0.9428571428571428,0.875,0.9428571428571428,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-21 19:50:41.444567,"0.001,100,0.1",17,0.015631929820794532,0.22881920835966074,98.59943181818181,90.43583944569464,0.9411764705882353,1.0,0.9696969696969697,0.875,0.955223880597015,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-21 19:54:42.467717,"0.001,100,0.1",18,0.015414801427138995,0.16347171553559062,98.58509199662642,95.38707733154297,1.0,1.0,1.0,0.75,1.0,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-22 14:47:18.518178,"0.001,100,0.1",1,0.23147623418084473,0.5614816575796132,72.31764068603516,82.86367753623189,0.42574257425742573,0.3888888888888889,1.0,0.875,0.5972222222222222,0.5384615384615385
2,BiLSTM_self_attention__combined,2020-04-22 14:51:12.523050,"0.001,100,0.1",2,0.16445732777123842,0.31921164634147126,83.08076299493963,87.96346625728884,0.6923076923076923,0.4375,0.8780487804878049,0.875,0.7741935483870966,0.5833333333333334
2,BiLSTM_self_attention__combined,2020-04-22 14:55:06.043503,"0.001,100,0.1",3,0.11949022495320864,0.2866424012680849,88.38027598987927,87.8416365471439,0.9487179487179487,0.75,0.8043478260869565,0.75,0.8705882352941177,0.75
2,BiLSTM_self_attention__combined,2020-04-22 14:58:57.173793,"0.001,100,0.1",4,0.09106144577909858,0.18373201509820666,91.46306818181819,86.17391304347827,0.8918918918918919,0.7777777777777778,0.9166666666666666,0.875,0.9041095890410958,0.823529411764706
2,BiLSTM_self_attention__combined,2020-04-22 15:02:49.850088,"0.001,100,0.1",5,0.0708525129943054,0.1653364022857181,93.63595780806108,91.32231283878934,0.9354838709677419,1.0,0.9354838709677419,0.75,0.9354838709677419,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-22 15:06:47.328178,"0.001,100,0.1",6,0.058361384519637925,0.19373974444785555,94.84320886785333,91.87379234424536,0.9523809523809523,1.0,0.975609756097561,0.875,0.963855421686747,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 15:10:42.687838,"0.001,100,0.1",7,0.04980406047187714,0.14642959166840078,95.67600108753551,90.77883457791978,0.8787878787878788,0.875,0.9354838709677419,0.875,0.90625,0.875
2,BiLSTM_self_attention__combined,2020-04-22 15:14:35.755278,"0.001,100,0.1",8,0.040970638247601915,0.17827896559152048,96.42573053533381,86.5069445181584,0.9555555555555556,1.0,0.9772727272727273,0.875,0.9662921348314608,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 15:18:33.067143,"0.001,100,0.1",9,0.03868208156180975,0.1618393520132643,96.63311689897017,93.00603872105695,1.0,1.0,0.8421052631578947,0.875,0.9142857142857143,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 15:22:27.114448,"0.001,100,0.1",10,0.03182455282303549,0.14719786942698027,97.15327381480824,94.52657008516616,0.9512195121951219,1.0,0.975,0.75,0.9629629629629629,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-22 15:26:18.860816,"0.001,100,0.1",11,0.02918453657286024,0.15988805489299668,97.44886363636364,91.1265097355497,0.9777777777777777,1.0,0.9777777777777777,0.875,0.9777777777777777,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 15:30:10.409524,"0.001,100,0.1",12,0.02554251632004073,0.14253198844241205,97.88054654208096,94.19489741670913,1.0,1.0,0.9782608695652174,0.875,0.989010989010989,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 15:33:59.777639,"0.001,100,0.1",13,0.02313107268078438,0.24906144869068395,97.99431818181819,92.55314017033231,0.8888888888888888,1.0,0.9411764705882353,0.875,0.9142857142857143,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 15:37:48.924792,"0.001,100,0.1",14,0.02115285727368805,0.22024919113837146,98.20454545454545,93.79861118482506,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 15:41:42.876107,"0.001,100,0.1",15,0.02020387153983826,0.22401457157354926,98.22132035688921,94.21422101449275,0.8478260869565217,1.0,1.0,1.0,0.9176470588235294,1.0
2,BiLSTM_self_attention__combined,2020-04-22 15:53:41.886992,"0.001,100,0.1",1,0.22913757962323886,0.674994918105107,72.74350649746981,84.31099037502123,0.4479166666666667,0.5,1.0,0.875,0.6187050359712231,0.6363636363636364
2,BiLSTM_self_attention__combined,2020-04-22 16:01:12.401435,"0.001,100,0.1",2,0.15493676960855338,0.24609540363296797,84.43357685435902,86.2444142880647,0.7037037037037037,0.35,0.926829268292683,0.875,0.8000000000000002,0.4999999999999999
2,BiLSTM_self_attention__combined,2020-04-22 16:08:43.165568,"0.001,100,0.1",3,0.11560865379837684,0.2038970320092307,88.58225108753551,87.05570652173913,0.925,0.5833333333333334,0.8043478260869565,0.875,0.8604651162790697,0.7000000000000001
2,BiLSTM_self_attention__combined,2020-04-22 16:16:09.592535,"0.001,100,0.1",4,0.08783853650705897,0.143073871737517,91.8465909090909,89.71452298371688,0.9411764705882353,0.875,0.8888888888888888,0.875,0.9142857142857143,0.875
2,BiLSTM_self_attention__combined,2020-04-22 16:23:38.447063,"0.001,100,0.1",5,0.06837085872243492,0.11990326522521062,93.88582250421697,91.66198675183283,0.9666666666666667,1.0,0.9354838709677419,0.75,0.9508196721311476,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-22 16:31:16.921635,"0.001,100,0.1",6,0.0539777175725732,0.12191989934350846,95.22402598987927,93.20984306888303,0.9743589743589743,1.0,0.926829268292683,0.875,0.9500000000000001,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 16:38:50.723369,"0.001,100,0.1",7,0.04396438906291798,0.1139350099010384,96.17302490234376,93.51554959062217,0.9032258064516129,1.0,0.9032258064516129,0.875,0.9032258064516129,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 16:46:20.804354,"0.001,100,0.1",8,0.03830116383795872,0.08814013830453589,96.7044101784446,93.44761480801347,0.9166666666666666,1.0,1.0,0.875,0.9565217391304348,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 16:53:57.632631,"0.001,100,0.1",9,0.03447551445317862,0.12111429814933147,97.04504871715199,93.19852060511492,0.9444444444444444,1.0,0.8947368421052632,0.875,0.918918918918919,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 17:01:28.515424,"0.001,100,0.1",10,0.03115817150407475,0.148168385449419,97.25243508078836,93.93448075004245,0.9512195121951219,1.0,0.975,0.875,0.9629629629629629,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 19:03:22.195746,"0.001,100,0.1",1,0.23739298636521095,0.8538423693525619,70.81195886785333,83.10416666666667,0.4725274725274725,0.6,1.0,0.75,0.6417910447761194,0.6666666666666665
2,BiLSTM_self_attention__combined,2020-04-22 19:08:38.484495,"0.001,100,0.1",2,0.16489747921109715,0.3615743547721185,83.2686688232422,87.39402173913044,0.7254901960784313,0.4666666666666667,0.9024390243902439,0.875,0.8043478260869564,0.608695652173913
2,BiLSTM_self_attention__combined,2020-04-22 19:13:53.812456,"0.001,100,0.1",3,0.11565222934727028,0.332624021201318,88.71875,88.05676335873811,0.9047619047619048,0.7,0.8260869565217391,0.875,0.8636363636363636,0.7777777777777777
2,BiLSTM_self_attention__combined,2020-04-22 19:19:04.118837,"0.001,100,0.1",4,0.09231289132397412,0.20835472664611351,91.17586581143466,87.8822463768116,0.967741935483871,0.5833333333333334,0.8333333333333334,0.875,0.8955223880597015,0.7000000000000001
2,BiLSTM_self_attention__combined,2020-04-22 19:24:17.264847,"0.001,100,0.1",5,0.0778238796755607,0.28142654523685356,92.91720780806108,90.04287443299225,0.9310344827586207,1.0,0.8709677419354839,0.75,0.9,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-22 19:29:36.636548,"0.001,100,0.1",6,0.06217184093026888,0.24129529001056282,94.44264068603516,90.87741553265116,0.9487179487179487,1.0,0.9024390243902439,0.875,0.9249999999999999,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 19:34:51.283204,"0.001,100,0.1",7,0.052721802728710236,0.24458556807847412,95.46009199662642,84.56280196922413,0.8666666666666667,0.875,0.8387096774193549,0.875,0.8524590163934426,0.875
2,BiLSTM_self_attention__combined,2020-04-22 19:40:03.641599,"0.001,100,0.1",8,0.04336472437156614,0.1643489400581749,96.21252704967152,89.02385269386181,0.8958333333333334,0.875,0.9772727272727273,0.875,0.9347826086956522,0.875
2,BiLSTM_self_attention__combined,2020-04-22 19:45:20.790628,"0.001,100,0.1",9,0.03745294516446528,0.3212102714346515,96.79802490234376,91.05857495294102,0.925,1.0,0.9736842105263158,0.875,0.9487179487179489,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 19:50:33.100089,"0.001,100,0.1",10,0.03437407268082231,0.28321259613270344,97.03395563299006,92.1228865471439,0.9047619047619048,1.0,0.95,0.875,0.9268292682926829,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 19:55:42.488679,"0.001,100,0.1",11,0.030214881191909057,0.20608846695796734,97.31236472389915,93.4169686358908,0.9565217391304348,0.875,0.9777777777777777,0.875,0.967032967032967,0.875
2,BiLSTM_self_attention__combined,2020-04-22 20:00:51.721023,"0.001,100,0.1",12,0.02821393144990265,0.18140106348563795,97.49431818181819,94.1043177065642,1.0,1.0,0.9782608695652174,0.875,0.989010989010989,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:05:58.904407,"0.001,100,0.1",13,0.025456980488533197,0.2856959269179598,97.8096590909091,92.55314017033231,0.8648648648648649,1.0,0.9411764705882353,0.875,0.9014084507042254,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:11:05.003510,"0.001,100,0.1",14,0.022567399280242526,0.2681304655961944,98.08238636363636,93.07397350366564,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:16:17.666280,"0.001,100,0.1",15,0.02065634632249286,0.31136056156981967,98.06791126598011,87.96754234424536,0.8863636363636364,1.0,1.0,0.875,0.9397590361445783,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:21:24.419441,"0.001,100,0.1",16,0.019116608449872743,0.27455517182063655,98.30952381480824,91.03593002540478,0.9666666666666667,1.0,0.9354838709677419,0.875,0.9508196721311476,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:26:34.790141,"0.001,100,0.1",17,0.015958822557886103,0.38653251003959904,98.57670454545455,92.34933582250623,0.8979591836734694,1.0,1.0,0.875,0.9462365591397849,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:31:49.056415,"0.001,100,0.1",18,0.01698264554290109,0.22233921149610608,98.5625,92.07759669207144,0.95,1.0,1.0,0.875,0.9743589743589743,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:36:58.923829,"0.001,100,0.1",19,0.015894123389762604,0.3650209183400668,98.5794101784446,92.98339379352072,0.9574468085106383,1.0,1.0,0.875,0.9782608695652174,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:42:05.720130,"0.001,100,0.1",20,0.010242879728494853,0.2139452043571622,99.11647727272727,93.65141915583956,0.9523809523809523,1.0,1.0,0.875,0.975609756097561,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:47:23.824896,"0.001,100,0.1",21,0.008514813219501488,0.1974453104607725,99.26988636363636,94.04770538772362,1.0,1.0,0.9736842105263158,0.875,0.9866666666666666,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:52:32.464602,"0.001,100,0.1",22,0.007064352697482156,0.20918152240262441,99.42045454545455,94.84027785149173,0.9777777777777777,1.0,1.0,0.875,0.9887640449438202,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 20:57:48.053873,"0.001,100,0.1",23,0.007124438879868315,0.21360779022159065,99.36931818181819,94.71573075004245,0.9767441860465116,1.0,1.0,0.875,0.988235294117647,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 21:03:02.606574,"0.001,100,0.1",24,0.00708270602734574,0.1951063331807761,99.38352272727273,95.11201698192652,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 21:08:13.796255,"0.001,100,0.1",25,0.006483202985950515,0.18694507548304337,99.39772727272727,95.30449886598448,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 21:13:20.235659,"0.001,100,0.1",26,0.005977670702735794,0.18452093532866828,99.45725108753551,95.31582132975261,0.972972972972973,1.0,1.0,0.875,0.9863013698630138,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 21:18:27.234755,"0.001,100,0.1",27,0.005848843550579914,0.19831030919167084,99.47727272727273,95.40640103989753,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 21:23:42.157334,"0.001,100,0.1",28,0.0065329114571644606,0.21791957443031135,99.44588745117187,92.49652785149173,0.9722222222222222,1.0,0.9459459459459459,0.875,0.9589041095890412,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 21:29:00.572614,"0.001,100,0.1",29,0.005525252115857299,0.1859709814964267,99.48295454545455,95.37243364859319,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-22 21:34:13.366934,"0.001,100,0.1",30,0.005359933186804743,0.36233398317982657,99.5028409090909,94.52324886598448,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 07:37:35.639067,"0.001,100,0.1",1,0.23772453129291535,0.5214985031119868,71.28909631902522,80.39402173913044,0.39814814814814814,0.3333333333333333,1.0,0.875,0.5695364238410596,0.48275862068965514
2,BiLSTM_self_attention__combined,2020-04-23 07:47:10.947252,"0.001,100,0.1",2,0.1694767819648181,0.28103706317679317,82.76569263805042,86.93508457791978,0.6923076923076923,0.35,0.8780487804878049,0.875,0.7741935483870966,0.4999999999999999
2,BiLSTM_self_attention__combined,2020-04-23 07:56:45.630980,"0.001,100,0.1",3,0.11704051615871908,0.23727270023978272,88.57359308416193,87.7350543478261,0.9111111111111111,0.5833333333333334,0.8913043478260869,0.875,0.9010989010989011,0.7000000000000001
2,BiLSTM_self_attention__combined,2020-04-23 08:06:13.164333,"0.001,100,0.1",4,0.09061451761689021,0.17951695949055146,91.44020563299006,88.87998188405797,0.9393939393939394,0.7777777777777778,0.8611111111111112,0.875,0.8985507246376813,0.823529411764706
2,BiLSTM_self_attention__combined,2020-04-23 08:15:44.342787,"0.001,100,0.1",5,0.07075614304027775,0.17678278601651892,93.65584417169744,91.93372588226761,0.90625,1.0,0.9354838709677419,0.75,0.9206349206349206,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-23 08:25:25.725519,"0.001,100,0.1",6,0.05709232394168258,0.15488935409896615,95.00257035688921,88.80540466308594,0.9487179487179487,1.0,0.9024390243902439,0.875,0.9249999999999999,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 08:35:03.386286,"0.001,100,0.1",7,0.04761634329938656,0.19440740011812407,95.83793290571732,85.78894927536231,0.9333333333333333,0.7777777777777778,0.9032258064516129,0.875,0.9180327868852459,0.823529411764706
2,BiLSTM_self_attention__combined,2020-04-23 08:44:34.994996,"0.001,100,0.1",8,0.03924518067486488,0.11920719861084424,96.58779762961647,92.05495176453522,0.9166666666666666,1.0,1.0,0.875,0.9565217391304348,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 08:54:20.439675,"0.001,100,0.1",9,0.03496170116773931,0.15781260559290358,96.98552490234376,93.13058582250623,1.0,1.0,0.9473684210526315,0.875,0.972972972972973,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 10:23:05.140610,"0.001,100,0.1",1,0.23973773601251247,0.5711231517187063,71.41409631902522,81.30449886598448,0.42574257425742573,0.3684210526315789,1.0,0.875,0.5972222222222222,0.5185185185185185
2,BiLSTM_self_attention__combined,2020-04-23 10:27:37.581635,"0.001,100,0.1",2,0.1668904548496395,0.2608488613259102,83.23430736194958,87.19685994023862,0.7,0.4117647058823529,0.8536585365853658,0.875,0.7692307692307692,0.56
2,BiLSTM_self_attention__combined,2020-04-23 10:32:06.011103,"0.001,100,0.1",3,0.11920144252382316,0.27182493391532253,88.35497836026279,89.27626811594203,0.9090909090909091,0.8571428571428571,0.8695652173913043,0.75,0.888888888888889,0.7999999999999999
2,BiLSTM_self_attention__combined,2020-04-23 10:36:30.547029,"0.001,100,0.1",4,0.09516743553471772,0.20159390223415002,90.93452381480824,88.20863530255747,0.9333333333333333,0.875,0.7777777777777778,0.875,0.8484848484848485,0.875
2,BiLSTM_self_attention__combined,2020-04-23 10:40:56.832973,"0.001,100,0.1",5,0.08094674524710034,0.2963648109174005,92.57075217507102,89.68055559241253,1.0,1.0,0.9354838709677419,0.75,0.9666666666666666,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-23 10:45:30.041057,"0.001,100,0.1",6,0.06318664758365392,0.3077207662186761,94.36309523148971,76.48188405797102,0.9285714285714286,0.7777777777777778,0.9512195121951219,0.875,0.9397590361445782,0.823529411764706
2,BiLSTM_self_attention__combined,2020-04-23 10:49:59.830289,"0.001,100,0.1",7,0.05195859720470843,0.18135161255364832,95.37770563299006,88.38979472284731,0.8529411764705882,0.875,0.9354838709677419,0.875,0.8923076923076922,0.875
2,BiLSTM_self_attention__combined,2020-04-23 10:54:28.155779,"0.001,100,0.1",8,0.041687849864557196,0.1863249862755554,96.30086581143466,92.38662443299225,0.9166666666666666,1.0,1.0,0.75,0.9565217391304348,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-23 10:58:59.934653,"0.001,100,0.1",9,0.03861060392579217,0.16270799480126677,96.6534090909091,91.29634669207144,0.9714285714285714,1.0,0.8947368421052632,0.875,0.9315068493150684,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:03:28.532975,"0.001,100,0.1",10,0.03426778501254462,0.13527736996844916,96.98863636363636,94.3194445181584,0.9069767441860465,1.0,0.975,0.875,0.9397590361445783,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:07:54.474259,"0.001,100,0.1",11,0.029218795190230656,0.3176399688732221,97.47145563299006,90.81280196922413,0.9565217391304348,1.0,0.9777777777777777,0.75,0.967032967032967,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-23 11:12:19.597081,"0.001,100,0.1",12,0.02815699237527818,0.14278716702455124,97.53977272727273,94.65911843120188,0.9777777777777777,1.0,0.9565217391304348,0.875,0.967032967032967,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:16:45.961855,"0.001,100,0.1",13,0.024317019401013332,0.2843989752153843,97.82102272727273,80.03381646197775,0.8,0.875,0.9411764705882353,0.875,0.8648648648648648,0.875
2,BiLSTM_self_attention__combined,2020-04-23 11:21:12.140984,"0.001,100,0.1",14,0.022336431145587397,0.17404083437392048,98.0340909090909,94.70440828627434,0.9629629629629629,1.0,1.0,0.875,0.9811320754716981,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:25:44.661804,"0.001,100,0.1",15,0.019879311966625127,0.269319197723399,98.17329545454545,88.54498799641927,0.975,1.0,1.0,0.875,0.9873417721518987,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:30:10.122550,"0.001,100,0.1",16,0.016832520546718174,0.26529455993234535,98.47700217507102,85.33272950545602,1.0,0.875,1.0,0.875,1.0,0.875
2,BiLSTM_self_attention__combined,2020-04-23 11:34:38.637284,"0.001,100,0.1",17,0.016328987776285674,0.2500063836119691,98.55397727272727,94.09299524279608,0.9148936170212766,1.0,0.9772727272727273,0.875,0.945054945054945,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:39:09.299584,"0.001,100,0.1",18,0.01673099294715073,0.29539293147808005,98.51420454545455,93.47358095473137,0.9743589743589743,1.0,1.0,0.75,0.9870129870129869,0.8571428571428571
2,BiLSTM_self_attention__combined,2020-04-23 11:43:36.635681,"0.001,100,0.1",19,0.014516474780902766,0.355373892236303,98.72984308416193,82.43085756163666,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:48:00.618240,"0.001,100,0.1",20,0.01302922232984162,0.23131821782512654,98.85795454545455,93.24381046018739,0.9302325581395349,1.0,1.0,0.875,0.963855421686747,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:52:35.307724,"0.001,100,0.1",21,0.011608616322182217,0.18499967277643903,98.96279762961647,94.77234306888303,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 11:56:59.860086,"0.001,100,0.1",22,0.006910073633403497,0.15838306174762007,99.37202381480824,95.21391915583956,0.9777777777777777,1.0,1.0,0.875,0.9887640449438202,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 12:01:31.376107,"0.001,100,0.1",23,0.0061233728715758854,0.17717115031888234,99.45725108753551,95.2478865471439,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 12:06:01.735860,"0.001,100,0.1",24,0.005364184167277163,0.1756537328068401,99.54247836026279,95.11201698192652,0.9302325581395349,1.0,1.0,0.875,0.963855421686747,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 12:10:29.428170,"0.001,100,0.1",25,0.005821868480218209,0.18458260960619366,99.4828192693537,95.61020538772362,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 12:14:54.366789,"0.001,100,0.1",26,0.005053304018034727,0.21024142868285955,99.56804654208096,95.30449886598448,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 12:19:19.955917,"0.001,100,0.1",27,0.005052519698966964,0.19675840164835065,99.57386363636364,95.55359306888303,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 12:23:53.710393,"0.001,100,0.1",28,0.004736993547326893,0.18422745880774324,99.59361472389915,95.0214372717816,1.0,1.0,0.972972972972973,0.875,0.9863013698630138,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 12:28:31.371614,"0.001,100,0.1",29,0.004503426522539261,0.19158590289528465,99.58793290571732,95.67814017033231,1.0,1.0,1.0,0.875,1.0,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-23 12:33:02.409492,"0.001,100,0.1",30,0.004781782742506811,0.2017481836116567,99.57386363636364,95.54227060511492,0.9714285714285714,1.0,1.0,0.875,0.9855072463768115,0.9333333333333333
2,BiLSTM_self_attention__combined,2020-04-25 10:06:23.206668,"0.001,100,0.1",1,0.22639494217835465,0.5898252220329455,72.74932359175249,84.64734306888303,0.46236559139784944,0.5384615384615384,1.0,0.875,0.6323529411764706,0.6666666666666667
