0,CNN__Buzz+PoliticalFact,2020-04-20 14:08:55.445392,"0.001,100,0.5",22,0.07337014970740652,0.24107183728899276,97.36407470703125,82.14286041259766,0.9701492537313433,0.7551020408163265,0.9701492537313433,0.925,0.9701492537313433,0.8314606741573034
0,CNN__Buzz+PoliticalFact,2020-04-20 14:08:56.891413,"0.001,100,0.5",23,0.059930744633926614,0.22990921565464564,99.21875,77.38095092773438,1.0,0.7333333333333333,1.0,0.825,1.0,0.776470588235294
0,CNN__Buzz+PoliticalFact,2020-04-20 14:08:58.312359,"0.001,100,0.5",24,0.055050373380261704,0.2278961908249628,99.3330790201823,78.57142639160156,1.0,0.75,1.0,0.825,1.0,0.7857142857142856
0,CNN__Buzz+PoliticalFact,2020-04-20 14:08:59.912896,"0.001,100,0.5",25,0.05237105116248131,0.2371819814046224,98.5518290201823,82.14286041259766,0.9838709677419355,0.7551020408163265,0.9838709677419355,0.925,0.9838709677419355,0.8314606741573034
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:01.426062,"0.001,100,0.5",26,0.03779343539864067,0.24237771261306035,99.73958333333333,80.95238494873047,1.0,0.74,1.0,0.925,1.0,0.8222222222222222
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:02.774117,"0.001,100,0.5",27,0.0418767165846941,0.22627503531319754,98.69791666666667,78.57142639160156,1.0,0.75,1.0,0.825,1.0,0.7857142857142856
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:04.459848,"0.001,100,0.5",28,0.03122400454571092,0.2272003491719564,99.73958333333333,79.76190948486328,1.0,0.7446808510638298,0.9846153846153847,0.875,0.9922480620155039,0.8045977011494252
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:05.875880,"0.001,100,0.5",29,0.03236562149917207,0.2362591652643113,99.73958333333333,82.14286041259766,1.0,0.7551020408163265,1.0,0.925,1.0,0.8314606741573034
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:07.395768,"0.001,100,0.5",30,0.0334532630395114,0.22115078426542736,98.66615804036458,79.76190948486328,1.0,0.7555555555555555,1.0,0.85,1.0,0.7999999999999998
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:09.037351,"0.001,100,0.5",31,0.026889796542927502,0.22532533463977633,100.0,80.95238494873047,1.0,0.75,1.0,0.9,1.0,0.8181818181818182
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:10.686595,"0.001,100,0.5",32,0.025342679998981276,0.22603607177734375,99.47916666666667,80.95238494873047,0.9852941176470589,0.75,1.0,0.9,0.9925925925925926,0.8181818181818182
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:12.174748,"0.001,100,0.5",33,0.024592941505758744,0.22286996387300037,99.73958333333333,82.14286041259766,0.9857142857142858,0.7659574468085106,1.0,0.9,0.9928057553956835,0.8275862068965516
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:13.664390,"0.001,100,0.5",34,0.021354461679371394,0.2235126041230701,99.59349568684895,82.14286041259766,1.0,0.7659574468085106,1.0,0.9,1.0,0.8275862068965516
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:15.400878,"0.001,100,0.5",35,0.020216237102461055,0.22199017660958426,100.0,82.14286041259766,1.0,0.7659574468085106,1.0,0.9,1.0,0.8275862068965516
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:16.901722,"0.001,100,0.5",36,0.02030404610180758,0.2193714323497954,99.73958333333333,80.95238494873047,1.0,0.7608695652173914,0.9861111111111112,0.875,0.993006993006993,0.813953488372093
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:18.614808,"0.001,100,0.5",37,0.018428649768475594,0.22189353761218844,99.47916666666667,82.14286041259766,0.9833333333333333,0.7659574468085106,0.9833333333333333,0.9,0.9833333333333333,0.8275862068965516
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:20.171828,"0.001,100,0.5",38,0.014673036152148634,0.22551838556925455,100.0,82.14286041259766,1.0,0.7659574468085106,1.0,0.9,1.0,0.8275862068965516
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:21.812820,"0.001,100,0.5",39,0.015264241168714636,0.22770625069027856,100.0,82.14286041259766,1.0,0.7659574468085106,1.0,0.9,1.0,0.8275862068965516
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:23.308756,"0.001,100,0.5",40,0.018414345251896034,0.23143084843953451,99.73958333333333,83.33333587646484,0.9848484848484849,0.7708333333333334,1.0,0.925,0.9923664122137404,0.840909090909091
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:24.744410,"0.001,100,0.5",41,0.016270646355985626,0.2209484236580985,99.73958333333333,78.57142639160156,0.9852941176470589,0.75,1.0,0.825,0.9925925925925926,0.7857142857142856
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:25.970233,"0.001,100,0.5",42,0.02025168001409469,0.2275283904302688,99.47916666666667,80.95238494873047,1.0,0.7608695652173914,0.984375,0.875,0.9921259842519685,0.813953488372093
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:27.331860,"0.001,100,0.5",43,0.012405603722767616,0.26397870835803805,100.0,82.14286041259766,1.0,0.7358490566037735,1.0,0.975,1.0,0.8387096774193549
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:28.899408,"0.001,100,0.5",44,0.016615571514741193,0.23818102337065197,99.07266235351562,83.33333587646484,0.971830985915493,0.7708333333333334,1.0,0.925,0.9857142857142858,0.840909090909091
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:30.542975,"0.001,100,0.5",45,0.01586938358661605,0.22282777513776506,98.92657470703125,77.38095092773438,1.0,0.7560975609756098,1.0,0.775,1.0,0.7654320987654322
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:32.028822,"0.001,100,0.5",46,0.011911884904271218,0.22363826206752233,100.0,79.76190948486328,1.0,0.7555555555555555,1.0,0.85,1.0,0.7999999999999998
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:33.589153,"0.001,100,0.5",47,0.01310197203382244,0.24195223762875512,99.73958333333333,83.33333587646484,1.0,0.7708333333333334,1.0,0.925,1.0,0.840909090909091
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:35.403670,"0.001,100,0.5",48,0.011168662806957719,0.2417989004225958,99.73958333333333,83.33333587646484,1.0,0.7708333333333334,1.0,0.925,1.0,0.840909090909091
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:36.972311,"0.001,100,0.5",49,0.015767306990436908,0.23935588200887045,99.3330790201823,83.33333587646484,0.9850746268656716,0.7708333333333334,1.0,0.925,0.9924812030075187,0.840909090909091
0,CNN__Buzz+PoliticalFact,2020-04-20 14:09:38.413638,"0.001,100,0.5",50,0.011608733295849183,0.23599842616489955,99.73958333333333,82.14286041259766,1.0,0.7659574468085106,0.9846153846153847,0.9,0.9922480620155039,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:39.826052,"0.001,100,0.5",1,0.42486635625846986,0.3408987635657901,46.811482747395836,55.9523811340332,0.6363636363636364,0.5223880597014925,0.1044776119402985,0.875,0.17948717948717952,0.6542056074766355
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:41.688451,"0.001,100,0.5",2,0.372143489316227,0.36054095767793204,50.08257039388021,47.619049072265625,0.4700854700854701,0.47619047619047616,0.9166666666666666,1.0,0.6214689265536724,0.6451612903225806
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:43.427925,"0.001,100,0.5",3,0.31159422237698625,0.32533473060244605,65.16768264770508,54.761905670166016,0.782608695652174,0.75,0.6101694915254238,0.075,0.6857142857142858,0.13636363636363635
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:45.217451,"0.001,100,0.5",4,0.30862657762155304,0.31017033259073895,63.929115295410156,71.42857360839844,0.7037037037037037,0.75,0.4318181818181818,0.6,0.5352112676056339,0.6666666666666665
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:46.975771,"0.001,100,0.5",5,0.26567781431888177,0.3145417258853004,77.05792490641277,66.66666412353516,0.7792207792207793,0.5967741935483871,0.759493670886076,0.925,0.7692307692307693,0.7254901960784315
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:48.846608,"0.001,100,0.5",6,0.2518149485917595,0.29709711528959726,78.3600082397461,75.0,0.7215189873417721,0.7209302325581395,0.9193548387096774,0.775,0.8085106382978723,0.7469879518072289
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:50.291214,"0.001,100,0.5",7,0.24459891130284564,0.2932572591872442,79.19207255045573,69.04762268066406,0.8333333333333334,0.8181818181818182,0.6818181818181818,0.45,0.7499999999999999,0.5806451612903226
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:51.821348,"0.001,100,0.5",8,0.21993894511606635,0.28909503845941453,85.37220509847005,75.0,0.9032258064516129,0.6862745098039216,0.8115942028985508,0.875,0.8549618320610687,0.7692307692307692
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:53.577260,"0.001,100,0.5",9,0.20750250939915818,0.28287585576375324,85.22611745198567,79.76190948486328,0.8490566037735849,0.7446808510638298,0.9183673469387755,0.875,0.8823529411764707,0.8045977011494252
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:55.414848,"0.001,100,0.5",10,0.18844101051004922,0.2733532360621861,88.09070078531902,73.80952453613281,0.953125,0.7368421052631579,0.8591549295774648,0.7,0.9037037037037037,0.717948717948718
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:57.153124,"0.001,100,0.5",11,0.17595768229263586,0.2730671110607329,89.94537607828777,79.76190948486328,0.8918918918918919,0.7446808510638298,0.8461538461538461,0.875,0.868421052631579,0.8045977011494252
1,CNN__Buzz+PoliticalFact,2020-04-20 14:09:58.685050,"0.001,100,0.5",12,0.16774486829110277,0.2659469559079125,90.58053843180339,78.57142639160156,0.8333333333333334,0.7391304347826086,0.9302325581395349,0.85,0.8791208791208791,0.7906976744186046
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:00.126694,"0.001,100,0.5",13,0.15081386110646938,0.25841708410353886,92.12398274739583,77.38095092773438,0.8888888888888888,0.7441860465116279,0.9491525423728814,0.8,0.9180327868852458,0.7710843373493975
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:01.647347,"0.001,100,0.5",14,0.14227785509291704,0.2554977734883626,92.53048706054688,78.57142639160156,0.9318181818181818,0.7391304347826086,1.0,0.85,0.9647058823529412,0.7906976744186046
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:03.250617,"0.001,100,0.5",15,0.11737299983094378,0.24900429589407785,96.58282470703125,78.57142639160156,1.0,0.75,0.9523809523809523,0.825,0.975609756097561,0.7857142857142856
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:04.731480,"0.001,100,0.5",16,0.11656098019301407,0.2446624437967936,95.76981608072917,78.57142639160156,0.9830508474576272,0.75,0.9206349206349206,0.825,0.9508196721311476,0.7857142857142856
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:06.304560,"0.001,100,0.5",17,0.10942411477245935,0.24573439643496559,96.43673706054688,79.76190948486328,0.9344262295081968,0.7446808510638298,0.9827586206896551,0.875,0.9579831932773109,0.8045977011494252
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:08.131216,"0.001,100,0.5",18,0.09276522732362515,0.23714145024617514,97.33231608072917,79.76190948486328,0.9482758620689655,0.7674418604651163,1.0,0.825,0.9734513274336283,0.7951807228915662
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:09.530029,"0.001,100,0.5",19,0.0857168522065248,0.23553421383812315,97.88490804036458,73.80952453613281,1.0,0.7368421052631579,0.9852941176470589,0.7,0.9925925925925926,0.717948717948718
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:11.338651,"0.001,100,0.5",20,0.07519815698629473,0.2461899575733003,97.7705790201823,79.76190948486328,0.9649122807017544,0.7254901960784313,1.0,0.925,0.9821428571428572,0.8131868131868133
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:12.987673,"0.001,100,0.5",21,0.06928050063732194,0.23309455599103654,98.66615804036458,80.95238494873047,1.0,0.7608695652173914,1.0,0.875,1.0,0.813953488372093
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:14.492988,"0.001,100,0.5",22,0.06794734111404031,0.22652878080095565,98.03099568684895,79.76190948486328,0.953125,0.7674418604651163,1.0,0.825,0.976,0.7951807228915662
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:16.273283,"0.001,100,0.5",23,0.0554221435715028,0.22390590395246232,98.95833333333333,79.76190948486328,0.9696969696969697,0.7674418604651163,0.9846153846153847,0.825,0.9770992366412214,0.7951807228915662
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:17.961585,"0.001,100,0.5",24,0.05058748087262719,0.2259385245186942,99.3330790201823,82.14286041259766,1.0,0.7659574468085106,0.9852941176470589,0.9,0.9925925925925926,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:19.366461,"0.001,100,0.5",25,0.05128329129117291,0.22651833579653785,98.92657470703125,82.14286041259766,0.9555555555555556,0.7659574468085106,1.0,0.9,0.9772727272727273,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:21.190602,"0.001,100,0.5",26,0.04059900485766613,0.21858803431193033,99.3330790201823,79.76190948486328,1.0,0.7674418604651163,1.0,0.825,1.0,0.7951807228915662
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:22.936999,"0.001,100,0.5",27,0.032921825755175535,0.21891321454729354,99.73958333333333,79.76190948486328,1.0,0.7674418604651163,1.0,0.825,1.0,0.7951807228915662
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:24.749303,"0.001,100,0.5",28,0.03767145319077058,0.22484808876400902,99.47916666666667,82.14286041259766,0.9852941176470589,0.7659574468085106,0.9852941176470589,0.9,0.9852941176470589,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:26.168449,"0.001,100,0.5",29,0.03167748487577206,0.22129814965384348,99.73958333333333,80.95238494873047,1.0,0.7608695652173914,1.0,0.875,1.0,0.813953488372093
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:28.003647,"0.001,100,0.5",30,0.029258304737447723,0.2165862038021996,100.0,79.76190948486328,1.0,0.7555555555555555,1.0,0.85,1.0,0.7999999999999998
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:29.563242,"0.001,100,0.5",31,0.024029275887017327,0.2203458831423805,99.73958333333333,82.14286041259766,1.0,0.7659574468085106,0.9833333333333333,0.9,0.9915966386554621,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:31.419763,"0.001,100,0.5",32,0.023765532527028062,0.23249365034557523,99.21875,84.52381134033203,0.984375,0.7647058823529411,0.9692307692307692,0.975,0.9767441860465116,0.857142857142857
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:32.983411,"0.001,100,0.5",33,0.021562674605264898,0.2186461403256371,99.73958333333333,82.14286041259766,0.9846153846153847,0.7659574468085106,1.0,0.9,0.9922480620155039,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:34.571460,"0.001,100,0.5",34,0.01833640459955223,0.21376741500127883,99.73958333333333,78.57142639160156,1.0,0.7619047619047619,1.0,0.8,1.0,0.7804878048780488
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:36.180863,"0.001,100,0.5",35,0.01807989820656253,0.2191772915068127,99.47916666666667,82.14286041259766,1.0,0.7659574468085106,0.9838709677419355,0.9,0.991869918699187,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:38.035770,"0.001,100,0.5",36,0.021146017876340118,0.23606779461815244,99.73958333333333,84.52381134033203,1.0,0.7647058823529411,1.0,0.975,1.0,0.857142857142857
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:39.438144,"0.001,100,0.5",37,0.022592368285830427,0.2147168204897926,99.73958333333333,80.95238494873047,0.9841269841269841,0.7727272727272727,1.0,0.85,0.9919999999999999,0.8095238095238095
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:41.098416,"0.001,100,0.5",38,0.019087725614265697,0.21603193737211682,99.3330790201823,76.19047546386719,1.0,0.75,1.0,0.75,1.0,0.75
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:42.294468,"0.001,100,0.5",39,0.016669087793405462,0.2183475721450079,99.47916666666667,82.14286041259766,1.0,0.7659574468085106,0.9846153846153847,0.9,0.9922480620155039,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:44.039990,"0.001,100,0.5",40,0.021265708258360383,0.2402366456531343,99.47916666666667,85.71428680419922,0.9848484848484849,0.78,0.9848484848484849,0.975,0.9848484848484849,0.8666666666666667
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:45.603495,"0.001,100,0.5",41,0.020387296254436176,0.2284653073265439,99.3330790201823,82.14286041259766,0.9818181818181818,0.7659574468085106,1.0,0.9,0.9908256880733944,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:47.089795,"0.001,100,0.5",42,0.013430081315459759,0.2176400139218285,99.73958333333333,80.95238494873047,1.0,0.7727272727272727,1.0,0.85,1.0,0.8095238095238095
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:48.803390,"0.001,100,0.5",43,0.014584470759865228,0.216615358988444,99.73958333333333,79.76190948486328,1.0,0.7674418604651163,1.0,0.825,1.0,0.7951807228915662
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:50.542250,"0.001,100,0.5",44,0.011956650241300826,0.22287770680018834,99.73958333333333,82.14286041259766,1.0,0.7659574468085106,0.9852941176470589,0.9,0.9925925925925926,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:51.934504,"0.001,100,0.5",45,0.012904317841327529,0.22630639303298222,100.0,82.14286041259766,1.0,0.7659574468085106,1.0,0.9,1.0,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:53.380788,"0.001,100,0.5",46,0.014385132285637583,0.2252766518365769,99.59349568684895,82.14286041259766,1.0,0.7659574468085106,1.0,0.9,1.0,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:55.095545,"0.001,100,0.5",47,0.013514773435587804,0.22394484565371559,99.73958333333333,82.14286041259766,0.9850746268656716,0.7659574468085106,1.0,0.9,0.9924812030075187,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:56.821788,"0.001,100,0.5",48,0.01614144700390052,0.22200859160650344,99.59349568684895,82.14286041259766,1.0,0.7659574468085106,0.9803921568627451,0.9,0.99009900990099,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:10:58.533840,"0.001,100,0.5",49,0.010709808609349942,0.22075248899913968,99.59349568684895,82.14286041259766,1.0,0.7659574468085106,1.0,0.9,1.0,0.8275862068965516
1,CNN__Buzz+PoliticalFact,2020-04-20 14:11:00.327712,"0.001,100,0.5",50,0.01207825920839862,0.2202173868815104,99.73958333333333,82.14286041259766,1.0,0.7659574468085106,1.0,0.9,1.0,0.8275862068965516
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:01.958157,"0.001,100,0.5",1,0.35650577729310445,0.33421400615147184,54.73196029663086,54.761905670166016,0.5,1.0,0.3870967741935484,0.05,0.43636363636363634,0.09523809523809523
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:03.442546,"0.001,100,0.5",2,0.31916987072161546,0.33605695906139554,62.60797627766927,53.57143020629883,0.7073170731707317,0.5063291139240507,0.6744186046511628,1.0,0.6904761904761904,0.6722689075630253
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:04.952344,"0.001,100,0.5",3,0.3104253248955176,0.31126210803077337,63.9100596110026,65.47618865966797,0.6842105263157895,0.7894736842105263,0.8297872340425532,0.375,0.7499999999999999,0.5084745762711864
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:06.833554,"0.001,100,0.5",4,0.2928977431805153,0.30243265061151414,69.86788431803386,76.19047546386719,0.7924528301886793,0.75,0.6774193548387096,0.75,0.7304347826086955,0.75
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:08.582991,"0.001,100,0.5",5,0.2584340374886505,0.29958109628586543,78.21392059326172,71.42857360839844,0.7,0.6538461538461539,0.7777777777777778,0.85,0.7368421052631577,0.7391304347826088
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:10.433792,"0.001,100,0.5",6,0.2369382353575249,0.2896834100995745,80.32901255289714,72.61904907226562,0.8771929824561403,0.7741935483870968,0.7142857142857143,0.6,0.7874015748031495,0.676056338028169
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:12.215687,"0.001,100,0.5",7,0.21452893425778644,0.2867918468656994,83.37144215901692,76.19047546386719,0.828125,0.7083333333333334,0.8983050847457628,0.85,0.8617886178861789,0.7727272727272727
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:13.805538,"0.001,100,0.5",8,0.21128173572261158,0.277804624466669,86.23602549235027,75.0,0.8985507246376812,0.7111111111111111,0.8857142857142857,0.8,0.8920863309352518,0.7529411764705882
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:15.454290,"0.001,100,0.5",9,0.19284876938757858,0.2706899642944336,86.08993784586589,75.0,0.8813559322033898,0.7209302325581395,0.8387096774193549,0.775,0.859504132231405,0.7469879518072289
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:17.215901,"0.001,100,0.5",10,0.17351951565199752,0.26586241949172246,91.7174784342448,76.19047546386719,0.9454545454545454,0.717391304347826,0.896551724137931,0.825,0.920353982300885,0.7674418604651162
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:18.575832,"0.001,100,0.5",11,0.15508408371995133,0.25846299670991446,92.3843994140625,77.38095092773438,1.0,0.7333333333333333,0.9047619047619048,0.825,0.9500000000000001,0.776470588235294
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:20.510154,"0.001,100,0.5",12,0.1596058684635938,0.2554292678833008,88.9862798055013,78.57142639160156,0.9545454545454546,0.7391304347826086,0.9,0.85,0.9264705882352942,0.7906976744186046
2,CNN__Buzz+PoliticalFact,2020-04-20 14:11:22.023043,"0.001,100,0.5",13,0.12816566101661542,0.24839380809238978,92.84171549479167,77.38095092773438,0.9117647058823529,0.7333333333333333,0.9538461538461539,0.825,0.9323308270676691,0.776470588235294
